time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-10-14,30.0,31.8,28.6,29.7,3159233,23.8,22.184,19.817543859649124,77.52675849766958,1.6329418989107616,0.9912136210130955,0.6417282778976661,28.631911466599295,18.968088533400707,0.0,4.249589501632632,MSR
2025-10-15,29.9,30.5,27.9,28.2,2514613,24.130000000000003,22.304000000000002,19.86627906976744,67.87959720652114,1.719515215376294,1.1368739398857353,0.5826412754905588,29.223690627681222,19.036309372318783,-5.05050505050505,4.402857634164435,MSR
2025-10-16,28.2,31.5,28.2,29.7,1863819,24.535,22.47,19.923121387283235,71.67534405650824,1.8874058169902952,1.2869803153066472,0.6004255016836479,30.052159833789503,19.017840166210497,5.319148936170204,4.471995393544699,MSR
2025-10-17,29.7,30.0,28.0,28.8,2956244,24.875,22.62,19.974137931034484,66.59064327065082,1.9256402676338595,1.4147123057720896,0.5109279618617699,30.56964198773043,19.18035801226957,-3.0303030303030276,4.594646142010269,MSR
2025-10-20,28.4,29.5,24.8,25.3,4387844,25.075,22.694000000000003,20.00457142857143,51.33800904232819,1.65444913617074,1.4626596718518199,0.1917894643189202,30.51631369586826,19.63368630413174,-12.152777777777779,5.432402138510628,MSR
2025-10-21,26.0,26.9,25.1,26.3,2777157,25.32,22.79,20.040340909090908,54.5417748340818,1.502895410538141,1.4707068195890842,0.032188590949056683,30.49955494938375,20.14044505061625,3.9525691699604737,5.470064052615135,MSR
2025-10-22,26.3,27.2,25.9,27.1,1553337,25.57,22.89,20.080225988700565,56.98181853083554,1.4308473872016272,1.4627349331115929,-0.031887545909965676,30.574881827302686,20.565118172697314,3.041825095057038,5.465686982277386,MSR
2025-10-23,27.3,27.5,26.3,26.4,1187150,25.78,22.982,20.115730337078652,54.23844409436299,1.3022530966992072,1.4306385658291159,-0.12838546912990867,30.535761049284996,21.024238950715006,-2.583025830258312,5.528351454807897,MSR
2025-10-24,26.6,26.7,25.3,26.1,1598453,25.875,23.074,20.149162011173182,53.05942930002069,1.1627304691352158,1.377056946490336,-0.21432647735512012,30.573431989280714,21.176568010719286,-1.1363636363636243,5.212674034705591,MSR
2025-10-27,26.2,27.0,23.0,23.7,3134558,25.865,23.12,20.16888888888889,44.68998032807108,0.8487143880621737,1.2713884348047035,-0.42267404674252984,30.581945934327635,21.148054065672362,-9.195402298850585,5.639145763409347,MSR
